,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
1329,1.267146133680726,0.0,0.8679447416100596,1.2981721357811822,0.0,4.32611659262886,0.9514790076350943,27,Rejected
1330,1.26168010519928,0.0,0.8708830246937227,1.3160724942962139,0.0,4.54657139344122,0.9582612413900593,27,Rejected
1331,1.25543238288222,0.0,0.8742246747621315,1.3346835927304876,0.0,4.774998707335751,0.9653760283429779,27,Rejected
1332,1.2484462441480288,0.0,0.8779680757493334,1.3540060538354117,0.0,5.010905460915532,0.9728021730592992,27,Rejected
1333,1.240743735071008,0.0,0.8821113262220164,1.3740375944386725,0.0,5.253871170505732,0.9805398940528678,27,Rejected
1334,1.2323469017254578,0.0,0.8866525247468681,1.3947759313679569,0.0,5.503475352431524,0.9885894098375279,27,Rejected
1335,1.2232777901856795,0.0,0.8915897698905763,1.4162187814509517,0.0,5.759297523018076,0.9969509389271237,27,Rejected
1336,1.2135584465259739,0.0,0.8969211602198288,1.4383638615153436,0.0,6.020917198590563,1.0056246998354996,27,Rejected
1337,1.203210916820642,0.0,0.9026447943013134,1.4612088883888195,0.0,6.287913895474155,1.0146109110765,27,Rejected
1338,1.1922572471439845,0.0,0.9087587707017177,1.4847515788990657,0.0,6.559867129994021,1.0239097911639692,27,Rejected
1339,1.1807194835703028,0.0,0.9152611879877297,1.5089896498737696,0.0,6.836356418475333,1.0335215586117512,27,Rejected
1340,1.1686196721738973,0.0,0.9221501447260371,1.5339208181406174,0.0,7.116961277243264,1.0434464319336907,27,Rejected
1341,1.155979859029069,0.0,0.9294237394833276,1.5595428005272964,0.0,7.401261222622983,1.0536846296436315,27,Rejected
1342,1.1428603164868203,0.0,0.9370871006708107,1.585809290000557,0.0,7.688309563427194,1.0641968954332022,27,Rejected
1343,1.1293675862478347,0.0,0.945143854290043,1.6126044689349925,0.0,7.97641121310009,1.0748945935222682,27,Rejected
1344,1.1155402252751987,0.0,0.9535768795178718,1.6398774550346757,0.0,8.264715139887885,1.0857579767109184,27,Rejected
1345,1.1014147310868596,0.0,0.9623685643901093,1.667579555634196,0.0,8.552397409946424,1.0967694065578326,27,Rejected
1346,1.087027601200765,0.0,0.9715012969425671,1.6956620780681417,0.0,8.838634089431547,1.1079112446216905,27,Rejected
1347,1.072415333134862,0.0,0.9809574652110572,1.7240763296711021,0.0,9.122601244499094,1.1191658524611716,27,Rejected
1348,1.0576144244070986,0.0,0.9907194572313914,1.752773617777666,0.0,9.403474941304907,1.130515591634956,27,Rejected
1349,1.0426613725354221,0.0,1.0007696610393817,1.781705249722422,0.0,9.680431246004828,1.141942823701723,27,Rejected
1350,1.0,0.0,1.0,1.0,0.0,1.0,1.0,28,Rejected
1351,1.025442629925849,0.0,0.9939099860847906,1.0066323793212053,0.0,1.043649346136752,0.9794695274270863,28,Rejected
1352,1.0499813228575492,0.0,0.9882221783408974,1.013245162278446,0.0,1.0911785726503218,0.9614738973424685,28,Rejected
1353,1.0735543378051575,0.0,0.98293302989246,1.0198822542631762,0.0,1.1427891954487022,0.9457794662936977,28,Rejected
1354,1.0961031007694968,0.0,0.9780378234457799,1.0265806451502935,0.0,1.198690863096263,0.9321654021738691,28,Rejected
1355,1.1175627618244437,0.0,0.9735350021255889,1.033399700986306,0.0,1.2590520008449855,0.9203821295627068,28,Rejected
1356,1.1378612417340692,0.0,0.9694345708166359,1.040475847209341,0.0,1.323918939169613,0.9101203762424542,28,Rejected
1357,1.1569788139298829,0.0,0.965731422002814,1.0478316945319741,0.0,1.3935759119542086,0.9012728776211923,28,Rejected
1358,1.1749015692954339,0.0,0.9624181964963123,1.0554735008285259,0.0,1.4683389801466427,0.8937567374198401,28,Rejected
1359,1.191615598714272,0.0,0.9594875351093198,1.0634075239733165,0.0,1.5485242046947851,0.8874890593593161,28,Rejected
1360,1.2071069930699465,0.0,0.9569320786540254,1.0716400218406668,0.0,1.6344476465465059,0.8823869471605394,28,Rejected
1361,1.2213618432460074,0.0,0.9547444679426182,1.0801772523048967,0.0,1.726425366649675,0.8783675045444289,28,Rejected
1362,1.2343769725971176,0.0,0.9529217456601754,1.0890548125240933,0.0,1.824655382440981,0.8753035062571646,28,Rejected
1363,1.2461790658294711,0.0,0.9514722481146309,1.0983715778029224,0.0,1.9291391982490311,0.8730111076845924,28,Rejected
1364,1.2567748335902837,0.0,0.9503951136832667,1.108152470313508,0.0,2.0402370944433095,0.8714593057192783,28,Rejected
1365,1.2661692255556867,0.0,0.9496887277890137,1.1184170075626436,0.0,2.1583329657902235,0.8706265180398761,28,Rejected
1366,1.2743671914018107,0.0,0.9493514758548027,1.129184707057122,0.0,2.28381070705618,0.87049116232504,28,Rejected
1367,1.2813736808047869,0.0,0.9493817433035645,1.1404750863037358,0.0,2.417054213007587,0.8710316562534238,28,Rejected
1368,1.2871936434407465,0.0,0.9497779155582299,1.1523076628092785,0.0,2.5584473784108503,0.8722264175036818,28,Rejected
1369,1.2918320289858203,0.0,0.9505383780417297,1.164701954080543,0.0,2.7083740980323787,0.8740538637544678,28,Rejected
1370,1.2953534355109706,0.0,0.9516657222792104,1.1776922669247067,0.0,2.866897546761804,0.87641963065961,28,Rejected
1371,1.2978290088632725,0.0,0.9531677550439385,1.191324184190576,0.0,3.0339872044302743,0.8792393314581659,28,Rejected
1372,1.2992657093735043,0.0,0.9550502885989969,1.205632515034504,0.0,3.209926517548137,0.882516466030623,28,Rejected
1373,1.2996704689088825,0.0,0.957319133758185,1.220652062688273,0.0,3.3949990788061695,0.8862545710966743,28,Rejected
1374,1.2990502193366236,0.0,0.959980101335302,1.2364176303836647,0.0,3.5894884808951475,0.8904571833760129,28,Rejected
1375,1.297411892523944,0.0,0.9630390021441471,1.2529640213524609,0.0,3.793678316505848,0.895127839588332,28,Rejected
1376,1.2947624203380599,0.0,0.9665016469985195,1.270326038826443,0.0,4.0078521783290455,0.9002700764533245,28,Rejected
1377,1.2911087346461878,0.0,0.9703738467122186,1.2885384860373934,0.0,4.232293659055519,0.9058874306906836,28,Rejected
1378,1.2864671847650853,0.0,0.9746626330665943,1.3076375016113317,0.0,4.467247332761235,0.9119747123001785,28,Rejected
1379,1.2809531842330006,0.0,0.9793877554283613,1.327668111388053,0.0,4.7123919851301075,0.9184387034445065,28,Rejected
1380,1.2746119515238041,0.0,0.98455960799689,1.3486549719089693,0.0,4.967383676132097,0.9252588434875909,28,Rejected
1381,1.2674598572148876,0.0,0.9901848170806292,1.3706175119458497,0.0,5.2319637558659045,0.9324421347201272,28,Rejected
1382,1.2595132718836433,0.0,0.9962700089880276,1.393575160270464,0.0,5.505873574430228,0.9399955794328109,28,Rejected
1383,1.2507885661074631,0.0,1.002821810027534,1.4175473456545813,0.0,5.788854481923766,0.9479261799163377,28,Rejected
1384,1.2413021104637396,0.0,1.0098468465075967,1.4425534968699716,0.0,6.080647828445219,0.9562409384614031,28,Rejected
1385,1.2310702755298646,0.0,1.017351744736665,1.4686130426884039,0.0,6.380994964093285,0.9649468573587028,28,Rejected
1386,1.2201094318832304,0.0,1.0253431310231869,1.495745411881648,0.0,6.689637238966663,0.9740509388989324,28,Rejected
1387,1.2084359501012287,0.0,1.0338276316756116,1.5239700332214734,0.0,7.006316003164053,0.9835601853727874,28,Rejected
1388,1.1960662007612521,0.0,1.0428118730023876,1.5533063354796497,0.0,7.330772606784153,0.9934815990709635,28,Rejected
1389,1.1830310785965215,0.0,1.0523101649809514,1.5837620646085477,0.0,7.662588985985412,1.003808752476043,28,Rejected
1390,1.1694782335504716,0.0,1.0623862302315188,1.6152342952928738,0.0,7.999902564697285,1.0144268388408537,28,Rejected
1391,1.1554695284196244,0.0,1.073035842539826,1.64765850014935,0.0,8.341494561314347,1.0252996055469052,28,Rejected
1392,1.1410389129818281,0.0,1.084237894984602,1.6809897368964108,0.0,8.686424663852815,1.0364165377751278,28,Rejected
1393,1.1262203370149315,0.0,1.0959712806445743,1.7151830632524911,0.0,9.033752560328905,1.047767120706452,28,Rejected
1394,1.1110477502967828,0.0,1.1082148925984714,1.750193536936025,0.0,9.38253793875883,1.0593408395218087,28,Rejected
1395,1.0955551026052304,0.0,1.1209476239250216,1.7859762156654475,0.0,9.73184048715881,1.071127179402128,28,Rejected
1396,1.079776343718123,0.0,1.1341483677029527,1.8224861571591933,0.0,10.08071989354506,1.0831156255283405,28,Rejected
1397,1.0637454234133088,0.0,1.1477960170109935,1.8596784191356968,0.0,10.428235845933795,1.0952956630813766,28,Rejected
1398,1.047496291468636,0.0,1.1618694649278718,1.8975080593133926,0.0,10.773448032341234,1.107656777242167,28,Rejected
1399,1.031062897661954,0.0,1.1763476045323158,1.935930135410715,0.0,11.11541614078359,1.120188453191642,28,Rejected
1400,1.0,0.0,1.0,1.0,0.0,1.0,1.0,29,Rejected
1401,1.0309857316369542,0.0,0.9903954206323964,1.0100791101185593,0.0,1.047405680060484,0.9857256666957708,29,Rejected
1402,1.061158580063816,0.0,0.9816313728804128,1.0202962043200425,0.0,1.098835716261939,0.9735797369152166,29,Rejected
1403,1.0904157118549538,0.0,0.9736694221395426,1.0306853608279638,0.0,1.1545262380719887,0.9633846332136426,29,Rejected
1404,1.1186569746444242,0.0,0.966472105868131,1.041274950480615,0.0,1.2147207780829958,0.9549718344029626,29,Rejected
1405,1.1457759693547271,0.0,0.9599999279889705,1.052110628873561,0.0,1.2796242339343946,0.9481499566216606,29,Rejected
1406,1.171659731207153,0.0,0.9542107985604679,1.0633032034902339,0.0,1.349308406310222,0.9426655846604672,29,Rejected
1407,1.1962552504395436,0.0,0.9490814692935707,1.0748671555124625,0.0,1.4240789592167846,0.9384284672546975,29,Rejected
1408,1.2195166324067297,0.0,0.9445909640371027,1.0868018170918727,0.0,1.5042766282803801,0.9353707232875095,29,Rejected
1409,1.2413979824635424,0.0,0.9407183066398875,1.0991065203800907,0.0,1.5902421491273064,0.9334244716420612,29,Rejected
1410,1.2618534059648125,0.0,0.9374425209507489,1.111780597528742,0.0,1.682316257383862,0.9325218312015109,29,Rejected
1411,1.2808370082653708,0.0,0.9347426308185101,1.1248233806894528,0.0,1.7808396886763442,0.9325949208490166,29,Rejected
1412,1.2983115127707243,0.0,0.9325967656805009,1.1382500438053516,0.0,1.88606158113318,0.9335412689141601,29,Rejected
1413,1.3142843998130622,0.0,0.9309853652757151,1.1521330567500991,0.0,1.9979448289832644,0.9351653600181031,29,Rejected
1414,1.3287518537333307,0.0,0.929899167320114,1.1664913546521494,0.0,2.116820962052152,0.9374306383211808,29,Rejected
1415,1.341706929245665,0.0,0.9293297025574704,1.1813364383255662,0.0,2.2430675276707426,0.9403189391808232,29,Rejected
1416,1.3531426810642002,0.0,0.9292685017315568,1.1966798085844141,0.0,2.3770620731699363,0.9438120979544606,29,Rejected
1417,1.3630521639030717,0.0,0.9297070955861462,1.2125329662427569,0.0,2.519182145880634,0.9478919499995232,29,Rejected
1418,1.371428432476415,0.0,0.9306370148650112,1.2289074121146586,0.0,2.6698052931337344,0.9525403306734409,29,Rejected
1419,1.378264541498365,0.0,0.9320497903119245,1.2458146470141835,0.0,2.829309062260139,0.957739075333644,29,Rejected
1420,1.3836165569217633,0.0,0.9339381763514534,1.2632637352173142,0.0,2.9977469973680075,0.9633846614864479,29,Rejected
1421,1.3875769687627504,0.0,0.936301058621362,1.2812704236226684,0.0,3.174927241099151,0.9693515746014765,29,Rejected
1422,1.390155262289084,0.0,0.9391392331213998,1.2998589232264905,0.0,3.3610470089129456,0.9756445032855603,29,Rejected
1423,1.3913602654766861,0.0,0.9424534963214103,1.3190534901843975,0.0,3.556306754265334,0.9822690932782627,29,Rejected
1424,1.3912008063014787,0.0,0.9462446446912371,1.3388783806520053,0.0,3.760906930612255,0.989230990319147,29,Rejected
1425,1.3896857127393833,0.0,0.9505134747007239,1.35935785078493,0.0,3.9750479914096513,0.9965358401477765,29,Rejected
1426,1.3868238127663222,0.0,0.9552607828197142,1.3805161567387878,0.0,4.198930390113462,1.0041892885037145,29,Rejected
1427,1.3826239343582167,0.0,0.9604873655180516,1.4023775546691957,0.0,4.432754580179631,1.0121969811265243,29,Rejected
1428,1.377095621423961,0.0,0.9661941295909175,1.4249661553253434,0.0,4.67671786573439,1.0205637471451299,29,Rejected
1429,1.370375553493761,0.0,0.9724001153951609,1.448276340462107,0.0,4.9303531375127845,1.0291547994597212,29,Rejected
1430,1.3625801809288034,0.0,0.9791162756234589,1.4722932795225945,0.0,5.192923811849503,1.0378768253123878,29,Rejected
1431,1.3537375771396694,0.0,0.9863388921428315,1.4970172721208481,0.0,5.464006202936731,1.0467412111455974,29,Rejected
1432,1.3438758155369392,0.0,0.9940642468202981,1.5224486178709091,0.0,5.743176624966651,1.055759343401818,29,Rejected
1433,1.3330229695311941,0.0,1.0022886215228783,1.54858761638682,0.0,6.030011392131446,1.0649426085235174,29,Rejected
1434,1.321207112533015,0.0,1.0110082981175919,1.575434567282622,0.0,6.324086818623301,1.0743023929531637,29,Rejected
1435,1.3084563179529827,0.0,1.020219558471458,1.602989770172357,0.0,6.624979218634396,1.0838500831332247,29,Rejected
1436,1.2947986592016778,0.0,1.0299186844514967,1.6312535246700672,0.0,6.932264906356918,1.0935970655061682,29,Rejected
1437,1.2802622096896814,0.0,1.0401019579247273,1.6602261303897943,0.0,7.245520195983048,1.1035547265144623,29,Rejected
1438,1.2648750428275746,0.0,1.0507656607581695,1.68990788694558,0.0,7.564321401704973,1.1137344526005748,29,Rejected
1439,1.248665232025938,0.0,1.0619060748188427,1.7202990939514655,0.0,7.88824483771487,1.1241476302069733,29,Rejected
1440,1.2316608506953524,0.0,1.0735194819737668,1.7514000510214938,0.0,8.21686681820493,1.1348056457761262,29,Rejected
1441,1.2139279981184001,0.0,1.085610585049436,1.7831640409939318,0.0,8.549340793961857,1.145677445965697,29,Rejected
1442,1.1956897339224928,0.0,1.0982063282200167,1.8153428811646728,0.0,8.882981480071747,1.1565588360814478,29,Rejected
1443,1.1770186029971428,0.0,1.1112826803174525,1.8478640713042325,0.0,9.216645917486076,1.1674164804017921,29,Rejected
1444,1.1579626398122456,0.0,1.1248091352612268,1.880684798528852,0.0,9.549455911998272,1.178244569200627,29,Rejected
1445,1.1385698788376948,0.0,1.1387551869708246,1.913762249954774,0.0,9.880533269401779,1.1890372927518493,29,Rejected
1446,1.1188883545433859,0.0,1.153090329365729,1.9470536126982398,0.0,10.208999795490026,1.1997888413293565,29,Rejected
1447,1.0989661013992127,0.0,1.167784056365425,1.9805160738754917,0.0,10.533977296056452,1.2104934052070448,29,Rejected
1448,1.0788511538750705,0.0,1.182805861889396,2.014106820602771,0.0,10.85458757689449,1.2211451746588118,29,Rejected
1449,1.0585915464408535,0.0,1.1981252398571263,2.0477830399963204,0.0,11.169952443797575,1.2317383399585542,29,Rejected
1450,1.0,0.0,1.0,1.0,0.0,1.0,1.0,30,Rejected
1451,1.0229191367994124,0.0,0.9822284043150723,1.019022054525515,0.0,1.0459299552007304,0.9788897522050838,30,Rejected
1452,1.045313097488264,0.0,0.9660861779884068,1.0376396161868193,0.0,1.0960023267834609,0.9601673413650201,30,Rejected
1453,1.0671206145230536,0.0,0.9514482629729489,1.0559055198195901,0.0,1.1504741561338623,0.9436188448604598,30,Rejected
1454,1.0882827224670393,0.0,0.9381955217834127,1.0738676200653643,0.0,1.2096101874753884,0.9290405463154492,30,Rejected
1455,1.1087276573666214,0.0,0.9261881647793522,1.0916068300815973,0.0,1.2736224517653236,0.9162002649059305,30,Rejected
1456,1.1283645019915458,0.0,0.9152668495806617,1.1092772878526347,0.0,1.3426545786292274,0.904849217407729,30,Rejected
1457,1.1471574358090268,0.0,0.9053743527175145,1.12691845822045,0.0,1.4170893267889664,0.8948914100598172,30,Rejected
1458,1.165074985061748,0.0,0.8964609830562806,1.144559662444243,0.0,1.4973278366192222,0.8862417030279393,30,Rejected
1459,1.1820856759923917,0.0,0.8884770494633302,1.1622302217832143,0.0,1.5837712484946769,0.8788149564778388,30,Rejected
1460,1.1981580348436414,0.0,0.881372860805033,1.1799594574965648,0.0,1.6768207027900128,0.8725260305752599,30,Rejected
1461,1.2132604339218696,0.0,0.8750983829872394,1.1977773347655984,0.0,1.7768756248326425,0.8672893312064291,30,Rejected
1462,1.227341357420099,0.0,0.8695584941448785,1.2158141095904305,0.0,1.8841025338979995,0.8629616619103248,30,Rejected
1463,1.2403670490165817,0.0,0.8646950167376863,1.2341833664444966,0.0,1.9988276425353382,0.8594559064767081,30,Rejected
1464,1.2523228653551144,0.0,0.8604918075751218,1.2529307815102153,0.0,2.12158212856673,0.8567421198582408,30,Rejected
1465,1.2631941630794943,0.0,0.8569327234666441,1.272102030970006,0.0,2.2528971698142453,0.8547903570075839,30,Rejected
1466,1.2729662988335184,0.0,0.8540016212217122,1.291742791006287,0.0,2.393303944099957,0.8535706728773989,30,Rejected
1467,1.2816246292609836,0.0,0.8516823576497851,1.3118987378014775,0.0,2.5433336292459345,0.8530531224203469,30,Rejected
1468,1.2891545110056875,0.0,0.8499587895603219,1.332615547537996,0.0,2.7035174030742493,0.8532077605890896,30,Rejected
1469,1.2955512281672297,0.0,0.8487934684302384,1.3539807893846312,0.0,2.874127130162008,0.8539687458888999,30,Rejected
1470,1.300819150825138,0.0,0.8481548958393915,1.3761088388224496,0.0,3.0553467141089232,0.8552763372950366,30,Rejected
1471,1.3049537045798296,0.0,0.8480460932552756,1.3990693803314456,0.0,3.2476836382251317,0.8571265917194194,30,Rejected
1472,1.3079502734411586,0.0,0.8484702005719063,1.4229319096614734,0.0,3.4516466434028312,0.8595157611075939,30,Rejected
1473,1.3098042414189792,0.0,0.8494303576832993,1.4477659225623878,0.0,3.6677444705342235,0.8624400974051057,30,Rejected
1474,1.3105109925231455,0.0,0.8509297044834706,1.4736409147840428,0.0,3.8964858605115076,0.8658958525575006,30,Rejected
1475,1.3100659107635118,0.0,0.8529713808664359,1.500626382076293,0.0,4.1383795542268835,0.8698792785103239,30,Rejected
1476,1.3084657449500323,0.0,0.8555576812446795,1.5287940739117367,0.0,4.393919685477097,0.8743845339270685,30,Rejected
1477,1.305744536815927,0.0,0.8586735722714194,1.5582684114885386,0.0,4.663119436510721,0.8793579747620528,30,Rejected
1478,1.3019290209217607,0.0,0.862323313555805,1.589138964666275,0.0,4.945860996600767,0.8847811894458769,30,Rejected
1479,1.2970330428077672,0.0,0.8665213786619049,1.6214705794696205,0.0,5.242132919016426,0.8906591622894726,30,Rejected
1480,1.2910704480141806,0.0,0.8712822411537869,1.6553281019232486,0.0,5.5519237570268904,0.8969968776037721,30,Rejected
1481,1.284055082081235,0.0,0.8766203745955196,1.6907763780518346,0.0,5.875222063901354,0.9037993196997074,30,Rejected
1482,1.2760007905491648,0.0,0.8825502525511708,1.727880253880052,0.0,6.212016392909008,0.9110714728882104,30,Rejected
1483,1.2669214189582034,0.0,0.8890863485848092,1.7667045754325756,0.0,6.562295297319043,0.9188183214802134,30,Rejected
1484,1.2568308128485854,0.0,0.8962431362605026,1.8073141887340798,0.0,6.926047330400651,0.9270448497866479,30,Rejected
1485,1.2457448818358903,0.0,0.9040361356605349,1.84977519779174,0.0,7.3032380418305,0.9357541178895759,30,Rejected
