,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
2305,1.0455957928582063,0.0,0.9695829164625175,1.0570676625740256,0.0,1.2109333090552428,0.9480953139662004,47,Accepted
2306,1.0532827263056452,0.0,0.9651411116590342,1.0673538858882536,0.0,1.2609462276151822,0.9406041161104268,47,Accepted
2307,1.060444167501384,0.0,0.9611252579445979,1.077465766433653,0.0,1.3136966627023101,0.9338656545920188,47,Accepted
2308,1.0670866245309616,0.0,0.957527708896952,1.087411379725195,0.0,1.3693186780261868,0.9278494658617682,47,Accepted
2309,1.0732166054799173,0.0,0.9543408180938401,1.0971988012778497,0.0,1.427946337296373,0.922525086370467,47,Accepted
2310,1.0788406184337898,0.0,0.9515569391130055,1.1068361066065877,0.0,1.4897137042224289,0.9178620525689075,47,Accepted
2311,1.0839651714781184,0.0,0.9491684255321918,1.1163313712263794,0.0,1.5547548425139155,0.9138299009078816,47,Accepted
2312,1.088596772698442,0.0,0.9471676309291425,1.1256926706521955,0.0,1.6232038158803928,0.9103981678381814,47,Accepted
2313,1.0927419301802999,0.0,0.9455469088816008,1.1349280803990065,0.0,1.6951946880314215,0.9075363898105989,47,Accepted
2314,1.0964071520092307,0.0,0.9442986129673104,1.1440456759817828,0.0,1.7708615226765625,0.9052141032759262,47,Accepted
2315,1.0995851565404597,0.0,0.9433846012845258,1.153135479788733,0.0,1.8502480282702582,0.9033762478057747,47,Accepted
2316,1.1022573857594853,0.0,0.9427478489463493,1.162352420090689,0.0,1.9333242397443733,0.9019615160857125,47,Accepted
2317,1.1044290481902934,0.0,0.942388494251008,1.1717085891421384,0.0,2.020216081120756,0.9009615393517444,47,Accepted
2318,1.1061058325368667,0.0,0.9423077817753892,1.181213210248722,0.0,2.111052624296132,0.9003689069868628,47,Accepted
2319,1.107293427503187,0.0,0.9425069560963804,1.1908755067160808,0.0,2.2059629411672272,0.9001762083740603,47,Accepted
2320,1.1079975217932365,0.0,0.9429872617908687,1.2007047018498553,0.0,2.305076103630767,0.9003760328963296,47,Accepted
2321,1.1082238041109977,0.0,0.9437499434357416,1.2107100189556865,0.0,2.4085211835834786,0.9009609699366631,47,Accepted
2322,1.1079779631604527,0.0,0.9447962456078864,1.2209006813392154,0.0,2.516427252922086,0.9019236088780535,47,Accepted
2323,1.1072656876455835,0.0,0.9461274128841906,1.2312859123060824,0.0,2.6289233835433166,0.9032565391034931,47,Accepted
2324,1.1060926662703725,0.0,0.9477446898415415,1.2418749351619285,0.0,2.7461386473438947,0.9049523499959748,47,Accepted
2325,1.104465673925441,0.0,0.9496445799092662,1.2526934975748725,0.0,2.8681745991340923,0.9069970570220582,47,Accepted
2326,1.1023984211390543,0.0,0.9517950683891132,1.2638690775005905,0.0,2.9949125664721734,0.9093385680355504,47,Accepted
2327,1.0998986115306375,0.0,0.9541933348210616,1.2754313594522846,0.0,3.1263106215350644,0.9119677013534055,47,Accepted
2328,1.0969724124479134,0.0,0.9568435109589069,1.287386125263252,0.0,3.262359505306049,0.9148851164163209,47,Accepted
2329,1.0936259912386062,0.0,0.9597497285564447,1.2997391567667897,0.0,3.4030499587684138,0.9180914726649932,47,Accepted
2330,1.0898655152504386,0.0,0.9629161193674703,1.3124962357961953,0.0,3.5483727229054436,0.9215874295401197,47,Accepted
2331,1.0856971518311345,0.0,0.9663468151457797,1.3256631441847662,0.0,3.698318538700426,0.9253736464823974,47,Accepted
2332,1.081127068328417,0.0,0.9700459476451682,1.339245663765799,0.0,3.8528781471366456,0.929450782932523,47,Accepted
2333,1.0761614320900097,0.0,0.9740176486194314,1.3532495763725916,0.0,4.012042289197389,0.9338194983311938,47,Accepted
2334,1.070806410463636,0.0,0.9782660498223649,1.367680663838441,0.0,4.175801705865941,0.9384804521191068,47,Accepted
2335,1.0650681707970189,0.0,0.9827952830077641,1.3825447079966442,0.0,4.344147138125587,0.9434343037369588,47,Accepted
2336,1.0589528804378825,0.0,0.9876094799294248,1.3978474906804987,0.0,4.517069326959614,0.9486817126254469,47,Accepted
2337,1.0524667067339497,0.0,0.9927127723411424,1.413594793723302,0.0,4.694559013351308,0.9542233382252682,47,Accepted
2338,1.0456313175665746,0.0,0.9981106312074867,1.429832041678351,0.0,4.876356337493481,0.9600332255291849,47,Accepted
2339,1.0384752069234617,0.0,1.0038037463870455,1.4466000698383525,0.0,5.061976034192266,0.966078109943846,47,Accepted
2340,1.0310113631209525,0.0,1.0097884707658582,1.4638877538310489,0.0,5.25111931835146,0.9723538117086832,47,Accepted
2341,1.0232527521001475,0.0,1.0160611532973318,1.4816839038516838,0.0,5.443487723791386,0.9788561911235311,47,Accepted
2342,1.0152123398021473,0.0,1.0226181429348733,1.4999773300955015,0.0,5.638782784332369,0.9855811084882244,47,Accepted
2343,1.0069030921680517,0.0,1.0294557886318902,1.5187568427577463,0.0,5.836706033794733,0.9925244241025981,47,Accepted
2344,0.9983379751389618,0.0,1.0365704393417894,1.5380112520336615,0.0,6.036959005998802,0.9996819982664867,47,Accepted
2345,0.9895299546559776,0.0,1.0439584440179785,1.5577293681184918,0.0,6.239243234764903,1.0070496912797253,47,Accepted
2346,0.9804919966601998,0.0,1.0516161516138642,1.5779000012074809,0.0,6.443260253913359,1.0146233634421484,47,Accepted
2347,0.9712370670927286,0.0,1.0595399110828543,1.598511961495873,0.0,6.648711597264495,1.0223988750535908,47,Accepted
2348,0.9617781318946647,0.0,1.0677260713783556,1.6195540591789117,0.0,6.8552987986386364,1.0303720864138874,47,Accepted
2349,0.9521281570071083,0.0,1.0761709814537754,1.6410151044518413,0.0,7.062723391856107,1.038538857822873,47,Accepted
2350,1.0,0.0,1.0,1.0,0.0,1.0,1.0,48,Rejected
2351,1.0183017057546393,0.0,0.9822036660261035,1.0148733726082564,0.0,1.0255272335460839,0.9826320044970013,48,Rejected
2352,1.0360007801612106,0.0,0.9660731860275008,1.0290939604854796,0.0,1.0534030916344699,0.9670632867159907,48,Rejected
2353,1.0530696533794077,0.0,0.9514711505331657,1.0427040499901021,0.0,1.0836603098688085,0.953143680344634,48,Rejected
2354,1.0694840108648551,0.0,0.9382719891647117,1.0557385115654143,0.0,1.1163381350258768,0.9407328810087183,48,Rejected
2355,1.0852186731250744,0.0,0.926347676701788,1.068235022559688,0.0,1.1514736720320786,0.9296886785805175,48,Rejected
2356,1.1002138331247708,0.0,0.915472788355689,1.0803570669023346,0.0,1.1890135022716888,0.9197976914172311,48,Rejected
2357,1.114446950426838,0.0,0.905530233694114,1.0921864560125878,0.0,1.2289825302847281,0.9109436234005243,48,Rejected
2358,1.1279218692744566,0.0,0.8964782620717219,1.103726360901438,0.0,1.2714685139638962,0.9030709753047383,48,Rejected
2359,1.1406424339108068,0.0,0.8882751228431718,1.1149799525798745,0.0,1.3165592112018922,0.8961242479042152,48,Rejected
2360,1.152612488579069,0.0,0.8808790653631227,1.1259504020588875,0.0,1.3643423798914154,0.8900479419732961,48,Rejected
2361,1.1638358775224236,0.0,0.8742483389862338,1.1366408803494668,0.0,1.4149057779251653,0.8847865582863227,48,Rejected
2362,1.174316444984051,0.0,0.868341193067164,1.1470545584626022,0.0,1.4683371631958408,0.8802845976176366,48,Rejected
2363,1.1840564392415642,0.0,0.8631035576141286,1.1572143061363402,0.0,1.524703425373926,0.8764760664320689,48,Rejected
2364,1.1930462250537155,0.0,0.8583800828456134,1.1673192692489802,0.0,1.5838884469973384,0.8732133848605163,48,Rejected
2365,1.2012928517091654,0.0,0.8541257209191109,1.1774199573722774,0.0,1.6459408000840674,0.8704520120240675,48,Rejected
2366,1.208807984631335,0.0,0.8503291607213876,1.1875157787200177,0.0,1.7109639330209416,0.8681770766137923,48,Rejected
2367,1.2156032892436457,0.0,0.8469790911392105,1.1976061415059864,0.0,1.779061294194788,0.8663737073207601,48,Rejected
2368,1.2216904309695182,0.0,0.8440642010593462,1.2076904539439686,0.0,1.8503363319924346,0.8650270328360404,48,Rejected
2369,1.2270810752323735,0.0,0.8415731793685614,1.21776812424775,0.0,1.9248924948007091,0.8641221818507027,48,Rejected
2370,1.2317868874556328,0.0,0.8394947149536226,1.227838560631116,0.0,2.0028332310064387,0.8636442830558164,48,Rejected
2371,1.235819533062717,0.0,0.8378174967012966,1.237901171307852,0.0,2.0842619889964515,0.8635784651424512,48,Rejected
2372,1.2391906774770476,0.0,0.8365302134983502,1.2479553644917434,0.0,2.1692822171575754,0.8639098568016765,48,Rejected
2373,1.2419187086791252,0.0,0.8356106377591889,1.2580219033228446,0.0,2.257954527283091,0.8646096872774993,48,Rejected
2374,1.2440610935563794,0.0,0.8349744687418229,1.2682504904891618,0.0,2.3500603794621147,0.8655710275944288,48,Rejected
2375,1.2456350324968006,0.0,0.8346051084291314,1.2786709429195406,0.0,2.4455874391330843,0.8667746169675297,48,Rejected
2376,1.2466484328924732,0.0,0.8345012368495983,1.2892842072970963,0.0,2.544578507409782,0.8682207661342384,48,Rejected
2377,1.2471092021354813,0.0,0.834661534031708,1.3000912303049443,0.0,2.6470763854059913,0.8699097858319914,48,Rejected
2378,1.2470252476179091,0.0,0.8350846800039442,1.3110929586262003,0.0,2.753123874235493,0.8718419867982252,48,Rejected
2379,1.2464044767318412,0.0,0.8357693547947912,1.3222903389439793,0.0,2.862763775012069,0.8740176797703766,48,Rejected
2380,1.2452547968693617,0.0,0.8367142384327331,1.333684317941397,0.0,2.9760388888495006,0.8764371754858817,48,Rejected
2381,1.243584115422555,0.0,0.837918010946254,1.345275842301569,0.0,3.0929920168615714,0.8791007846821773,48,Rejected
2382,1.2414003397835054,0.0,0.8393793523638379,1.3570658587076103,0.0,3.2136659601620634,0.8820088180966998,48,Rejected
2383,1.2387113773442968,0.0,0.841096942713969,1.3690553138426367,0.0,3.338103519864757,0.8851615864668859,48,Rejected
2384,1.235525135497014,0.0,0.8430694620251312,1.3812451543897637,0.0,3.4663474970834356,0.8885594005301719,48,Rejected
2385,1.2318556120130533,0.0,0.8452927026818673,1.3936442615491085,0.0,3.598407474862229,0.8921957320114173,48,Rejected
2386,1.227781461030305,0.0,0.8477317918494476,1.4063429520121984,0.0,3.733884651176286,0.8959919820198136,48,Rejected
2387,1.2233316741189078,0.0,0.8503753837867466,1.4193611307309941,0.0,3.872537337069488,0.8999264073236277,48,Rejected
2388,1.218515230755904,0.0,0.8532216189608913,1.4326919971928587,0.0,4.014220369978511,0.903999857476591,48,Rejected
2389,1.2133411104183354,0.0,0.8562686378390085,1.4463287508851548,0.0,4.1587885873400285,0.9082131820324342,48,Rejected
2390,1.2078182925832444,0.0,0.8595145808882251,1.4602645912952459,0.0,4.306096826590717,0.9125672305448885,48,Rejected
2391,1.201955756727673,0.0,0.862957588575668,1.4744927179104947,0.0,4.455999925167251,0.9170628525676852,48,Rejected
2392,1.1957624823286634,0.0,0.8665958013684639,1.4890063302182641,0.0,4.608352720506305,0.9217008976545551,48,Rejected
2393,1.1892474488632578,0.0,0.8704273597337399,1.5037986277059172,0.0,4.763010050044556,0.9264822153592293,48,Rejected
2394,1.1824196358084982,0.0,0.8744504041386227,1.518862809860817,0.0,4.919826751218675,0.9314076552354388,48,Rejected
2395,1.1752880226414266,0.0,0.8786630750502392,1.5341920761703267,0.0,5.078657661465341,0.9364780668369147,48,Rejected
2396,1.1678615888390855,0.0,0.8830635129357164,1.5497796261218089,0.0,5.239357618221227,0.9416942997173882,48,Rejected
2397,1.1601493138785166,0.0,0.8876498582621811,1.5656186592026267,0.0,5.401781458923009,0.9470572034305902,48,Rejected
2398,1.1521601772367625,0.0,0.8924202514967601,1.581702374900143,0.0,5.565784021007362,0.9525676275302517,48,Rejected
2399,1.1439031583908648,0.0,0.8973728331065803,1.5980239727017214,0.0,5.731220141910959,0.958226421570104,48,Rejected
2400,1.0,0.0,1.0,1.0,0.0,1.0,1.0,49,Accepted
2401,1.020847760894314,0.0,0.9889956344740974,1.0120176354700188,0.0,1.0414709593747498,0.9799835296955224,49,Accepted
2402,1.041046898909612,0.0,0.9788899176390344,1.0237420548305278,0.0,1.0864569510024804,0.9621277954562709,49,Accepted
2403,1.0605514699798084,0.0,0.9696319306673377,1.0352216112930077,0.0,1.1351366482081071,0.9462449068292302,49,Accepted
2404,1.0793181348473568,0.0,0.9611730382640967,1.0464981731377585,0.0,1.1876962023867699,0.9321575028133279,49,Accepted
2405,1.0972995194390696,0.0,0.9534609780772734,1.0576261863967538,0.0,1.244303262590063,0.9196768118997292,49,Accepted
2406,1.1144224147350354,0.0,0.946420806938759,1.0687594329751282,0.0,1.3049973235015173,0.9085497766364707,49,Accepted
2407,1.1306599401168127,0.0,0.9400202645695488,1.079943143319925,0.0,1.3700118516006656,0.898671099314841,49,Accepted
2408,1.1459966945485016,0.0,0.934237514078079,1.091190359313722,0.0,1.439631102331939,0.889969625523594,49,Accepted
2409,1.1604172769942034,0.0,0.9290507185727856,1.1025141228390976,0.0,1.5141393311397682,0.8823742008514838,49,Accepted
2410,1.1739062864180185,0.0,0.9244380411621049,1.1139274757786302,0.0,1.593820793468584,0.8758136708872643,49,Accepted
2411,1.1864483217840482,0.0,0.9203776449544728,1.125443460014898,0.0,1.678959744762817,0.8702168812196897,49,Accepted
2412,1.1980277972735,0.0,0.9168469783128467,1.13707752424996,0.0,1.7698341916154041,0.8655107130924587,49,Accepted
2413,1.2086242855071447,0.0,0.9137975385931801,1.1489467786413226,0.0,1.8664807909542365,0.8615519279907653,49,Accepted
2414,1.218229016114358,0.0,0.9112052839545671,1.1611267285443307,0.0,1.9691087436999897,0.8582679452456922,49,Accepted
2415,1.2268387353726815,0.0,0.9090639421633525,1.1736400947797443,0.0,2.0780754591433626,0.8556356143904518,49,Accepted
2416,1.2344501895596571,0.0,0.9073672409858806,1.1865095981683231,0.0,2.1937383465750546,0.8536317849582568,49,Accepted
2417,1.2410601249528266,0.0,0.9061089081884963,1.1997579595308272,0.0,2.3164548152857645,0.8522333064823198,49,Accepted
2418,1.2466652878297317,0.0,0.905282671537544,1.2134078996880164,0.0,2.4465822745661914,0.8514170284958534,49,Accepted
2419,1.2512624244679142,0.0,0.9048822587993685,1.2274821394606508,0.0,2.5844781337070346,0.8511598005320703,49,Accepted
2420,1.2548491433892706,0.0,0.9049008728946261,1.2420045550745178,0.0,2.7304908035845257,0.8514367489004345,49,Accepted
2421,1.2574557859206006,0.0,0.905314907723239,1.2570445087175184,0.0,2.8846234517320384,0.8521645783365062,49,Accepted
2422,1.259099752675546,0.0,0.9061173422846195,1.2726585617871615,0.0,3.047004113631016,0.8533054115323786,49,Accepted
2423,1.2597824124301649,0.0,0.9073123824291539,1.288882558528037,0.0,3.217926416818256,0.8548567086813232,49,Accepted
2424,1.2595051339605154,0.0,0.9089042340072284,1.305752343184734,0.0,3.397683988830555,0.8568159299766115,49,Accepted
2425,1.2582692860426559,0.0,0.9108971028692295,1.3233037600018416,0.0,3.5865704572047084,0.8591805356115148,49,Accepted
2426,1.2560762374526444,0.0,0.9132951948655432,1.341572653223949,0.0,3.784879449477512,0.8619479857793045,49,Accepted
2427,1.2529273569665391,0.0,0.916102715846556,1.3605948670956454,0.0,3.992904593185765,0.8651157406732521,49,Accepted
2428,1.2488240133603983,0.0,0.9193238716626541,1.3804062458615205,0.0,4.210939515866263,0.8686812604866292,49,Accepted
2429,1.2437731643017906,0.0,0.9229621150697279,1.4010466708840796,0.0,4.4392407625192165,0.8726353674999318,49,Accepted
2430,1.2378335381561834,0.0,0.92701573052411,1.4225862232429036,0.0,4.677605910991973,0.8769144123272363,49,Accepted
2431,1.2310326294660117,0.0,0.9314906347059908,1.4450587930895136,0.0,4.9258211035206205,0.881505129516373,49,Accepted
2432,1.2233857087213325,0.0,0.93639473088995,1.4684880893041703,0.0,5.183731909220517,0.8864100894829962,49,Accepted
2433,1.2149080464122022,0.0,0.9417359223505671,1.492897820767135,0.0,5.45118389720702,0.8916318626427598,49,Accepted
2434,1.205614913028678,0.0,0.9475221123624218,1.5183116963586694,0.0,5.728022636595489,0.8971730194113187,49,Accepted
2435,1.1955215790608162,0.0,0.9537612042000937,1.5447534249590338,0.0,6.01409369650128,0.9030361302043266,49,Accepted
2436,1.184643314998674,0.0,0.9604611011381625,1.57224671544849,0.0,6.309242646039753,0.9092237654374381,49,Accepted
2437,1.1729953913323077,0.0,0.9676297064512077,1.6008152767072994,0.0,6.613315054326266,0.9157384955263074,49,Accepted
2438,1.1605930785517744,0.0,0.9752749234138091,1.6304828176157224,0.0,6.926156490476178,0.9225828908865888,49,Accepted
2439,1.1474516471471308,0.0,0.9834046553005461,1.661273047054021,0.0,7.247612523604843,0.9297595219339366,49,Accepted
2440,1.1336011315748131,0.0,0.9920336196399506,1.693198373219294,0.0,7.5773390826739435,0.9372572395632318,49,Accepted
2441,1.1191401283917228,0.0,1.001196783395954,1.7262030890368198,0.0,7.913951201190215,0.9450054651361446,49,Accepted
2442,1.104115614033597,0.0,1.0108890101621613,1.7602486618483237,0.0,8.256498070679164,0.95298770574762,49,Accepted
2443,1.0885649898904288,0.0,1.0210997525096972,1.7953025271687875,0.0,8.604137927780313,0.9611967388502849,49,Accepted
2444,1.0725256573522117,0.0,1.0318184630096874,1.8313321205131934,0.0,8.956029009133177,0.9696253418967659,49,Accepted
2445,1.0560350178089388,0.0,1.0430345942332575,1.8683048773965243,0.0,9.311329551377277,0.9782662923396899,49,Accepted
2446,1.0391304726506037,0.0,1.0547375987515328,1.9061882333337619,0.0,9.669197791152133,0.9871123676316838,49,Accepted
2447,1.021849423267199,0.0,1.0669169291356386,1.944949623839889,0.0,10.02879196509726,0.9961563452253743,49,Accepted
2448,1.0042292710487186,0.0,1.0795620379567001,1.9845564844298875,0.0,10.38927030985218,1.0053910025733883,49,Accepted
2449,0.9863074173851557,0.0,1.0926623777858433,2.0249762506187396,0.0,10.74979106205641,1.0148091171283524,49,Accepted
2450,1.0,0.0,1.0,1.0,0.0,1.0,1.0,50,Rejected
2451,1.0319223442874614,0.0,0.9858034935868873,1.0094698538546587,0.0,1.035225577334775,0.9874086622227265,50,Rejected
2452,1.063123781843386,0.0,0.9728906559898183,1.0190487655627356,0.0,1.0735403624645472,0.9767063628493833,50,Rejected
2453,1.0935079052139827,0.0,0.9611756248867026,1.0287663261893143,0.0,1.1150589908802555,0.9677430839848598,50,Rejected
2454,1.1229816152145442,0.0,0.9505774625712982,1.0386459786663103,0.0,1.159902102103895,0.9603769139456598,50,Rejected
2455,1.151448616877594,0.0,0.9410111468464585,1.0487183435590905,0.0,1.2081788967925833,0.9544574249763323,50,Rejected
2456,1.1787894813167903,0.0,0.9323524901477069,1.0590969914738462,0.0,1.2598690611874452,0.9497495776291119,50,Rejected
2457,1.2049535962415718,0.0,0.9245444425845953,1.069808146453457,0.0,1.3150972997925963,0.9461519091897387,50,Rejected
2458,1.2299091664576165,0.0,0.9175514833897737,1.0808439093318674,0.0,1.3740434029157487,0.9436070691927214,50,Rejected
2459,1.2536243967706024,0.0,0.9113380917958919,1.0921963809430213,0.0,1.4368871608646148,0.9420577071725685,50,Rejected
2460,1.276067491986208,0.0,0.9058687470355998,1.1038576621208633,0.0,1.503808363946907,0.9414464726637886,50,Rejected
2461,1.2972066569101113,0.0,0.9011079283415475,1.115819853699338,0.0,1.574986802470338,0.94171601520089,50,Rejected
2462,1.31701009634799,0.0,0.8970201149463849,1.1280750565123892,0.0,1.65060226674262,0.9428089843183816,50,Rejected
